,exp_name,env_name,seed,metric,env_step,value
8727,sac_simba,dog-trot,4500,avg_success,600000.0,0.0
8728,sac_simba,dog-trot,4500,avg_success,650000.0,0.0
8729,sac_simba,dog-trot,4500,avg_success,700000.0,0.0
8730,sac_simba,dog-trot,4500,avg_success,750000.0,0.0
8731,sac_simba,dog-trot,4500,avg_success,800000.0,0.0
8732,sac_simba,dog-trot,4500,avg_success,850000.0,0.0
8733,sac_simba,dog-trot,4500,avg_success,900000.0,0.0
8734,sac_simba,dog-trot,4500,avg_success,950000.0,0.0
8735,sac_simba,dog-trot,4500,avg_success,1000000.0,0.0
8736,sac_simba,dog-run,4500,avg_return,0.0,8.958607112709853
8737,sac_simba,dog-run,4500,avg_return,50000.0,53.24771149075652
8738,sac_simba,dog-run,4500,avg_return,100000.0,84.97150696995274
8739,sac_simba,dog-run,4500,avg_return,150000.0,151.75309536345085
8740,sac_simba,dog-run,4500,avg_return,200000.0,187.2886514072001
8741,sac_simba,dog-run,4500,avg_return,250000.0,217.28991445851847
8742,sac_simba,dog-run,4500,avg_return,300000.0,246.73285322393264
8743,sac_simba,dog-run,4500,avg_return,350000.0,238.6076145874958
8744,sac_simba,dog-run,4500,avg_return,400000.0,256.43040632653174
8745,sac_simba,dog-run,4500,avg_return,450000.0,279.3402343830608
8746,sac_simba,dog-run,4500,avg_return,500000.0,307.6793174327644
8747,sac_simba,dog-run,4500,avg_return,550000.0,354.54149093992004
8748,sac_simba,dog-run,4500,avg_return,600000.0,392.2504634958824
8749,sac_simba,dog-run,4500,avg_return,650000.0,406.7556905788914
8750,sac_simba,dog-run,4500,avg_return,700000.0,397.2256023226584
8751,sac_simba,dog-run,4500,avg_return,750000.0,449.46867456824737
8752,sac_simba,dog-run,4500,avg_return,800000.0,449.2092708883612
8753,sac_simba,dog-run,4500,avg_return,850000.0,507.3620865146839
8754,sac_simba,dog-run,4500,avg_return,900000.0,491.75095412955926
8755,sac_simba,dog-run,4500,avg_return,950000.0,510.55127532112647
8756,sac_simba,dog-run,4500,avg_return,1000000.0,527.3947768373131
8757,sac_simba,dog-run,4500,avg_success,0.0,0.0
8758,sac_simba,dog-run,4500,avg_success,50000.0,0.0
8759,sac_simba,dog-run,4500,avg_success,100000.0,0.0
8760,sac_simba,dog-run,4500,avg_success,150000.0,0.0
8761,sac_simba,dog-run,4500,avg_success,200000.0,0.0
8762,sac_simba,dog-run,4500,avg_success,250000.0,0.0
8763,sac_simba,dog-run,4500,avg_success,300000.0,0.0
8764,sac_simba,dog-run,4500,avg_success,350000.0,0.0
8765,sac_simba,dog-run,4500,avg_success,400000.0,0.0
8766,sac_simba,dog-run,4500,avg_success,450000.0,0.0
8767,sac_simba,dog-run,4500,avg_success,500000.0,0.0
8768,sac_simba,dog-run,4500,avg_success,550000.0,0.0
8769,sac_simba,dog-run,4500,avg_success,600000.0,0.0
8770,sac_simba,dog-run,4500,avg_success,650000.0,0.0
8771,sac_simba,dog-run,4500,avg_success,700000.0,0.0
8772,sac_simba,dog-run,4500,avg_success,750000.0,0.0
8773,sac_simba,dog-run,4500,avg_success,800000.0,0.0
8774,sac_simba,dog-run,4500,avg_success,850000.0,0.0
8775,sac_simba,dog-run,4500,avg_success,900000.0,0.0
8776,sac_simba,dog-run,4500,avg_success,950000.0,0.0
8777,sac_simba,dog-run,4500,avg_success,1000000.0,0.0
8778,sac_simba,dog-walk,4500,avg_return,0.0,12.749881234802126
8779,sac_simba,dog-walk,4500,avg_return,50000.0,13.970318560918424
8780,sac_simba,dog-walk,4500,avg_return,100000.0,141.5059333979779
8781,sac_simba,dog-walk,4500,avg_return,150000.0,267.41100320341127
8782,sac_simba,dog-walk,4500,avg_return,200000.0,406.707973012
8783,sac_simba,dog-walk,4500,avg_return,250000.0,456.3216639328844
8784,sac_simba,dog-walk,4500,avg_return,300000.0,520.1520233793487
8785,sac_simba,dog-walk,4500,avg_return,350000.0,725.2588261404487
8786,sac_simba,dog-walk,4500,avg_return,400000.0,778.7382612250688
8787,sac_simba,dog-walk,4500,avg_return,450000.0,859.3488943270213
8788,sac_simba,dog-walk,4500,avg_return,500000.0,867.8482581166996
8789,sac_simba,dog-walk,4500,avg_return,550000.0,868.0424174293527
8790,sac_simba,dog-walk,4500,avg_return,600000.0,893.4090063746113
8791,sac_simba,dog-walk,4500,avg_return,650000.0,889.3333845041898
8792,sac_simba,dog-walk,4500,avg_return,700000.0,894.9712283409868
8793,sac_simba,dog-walk,4500,avg_return,750000.0,893.5820348811579
8794,sac_simba,dog-walk,4500,avg_return,800000.0,901.1726515615431
8795,sac_simba,dog-walk,4500,avg_return,850000.0,880.9104727123464
8796,sac_simba,dog-walk,4500,avg_return,900000.0,895.5798490651534
8797,sac_simba,dog-walk,4500,avg_return,950000.0,899.2727560496303
8798,sac_simba,dog-walk,4500,avg_return,1000000.0,917.6419680772262
8799,sac_simba,dog-walk,4500,avg_success,0.0,0.0
8800,sac_simba,dog-walk,4500,avg_success,50000.0,0.0
8801,sac_simba,dog-walk,4500,avg_success,100000.0,0.0
8802,sac_simba,dog-walk,4500,avg_success,150000.0,0.0
8803,sac_simba,dog-walk,4500,avg_success,200000.0,0.0
8804,sac_simba,dog-walk,4500,avg_success,250000.0,0.0
8805,sac_simba,dog-walk,4500,avg_success,300000.0,0.0
8806,sac_simba,dog-walk,4500,avg_success,350000.0,0.0
8807,sac_simba,dog-walk,4500,avg_success,400000.0,0.0
8808,sac_simba,dog-walk,4500,avg_success,450000.0,0.0
8809,sac_simba,dog-walk,4500,avg_success,500000.0,0.0
8810,sac_simba,dog-walk,4500,avg_success,550000.0,0.0
8811,sac_simba,dog-walk,4500,avg_success,600000.0,0.0
8812,sac_simba,dog-walk,4500,avg_success,650000.0,0.0
8813,sac_simba,dog-walk,4500,avg_success,700000.0,0.0
8814,sac_simba,dog-walk,4500,avg_success,750000.0,0.0
8815,sac_simba,dog-walk,4500,avg_success,800000.0,0.0
8816,sac_simba,dog-walk,4500,avg_success,850000.0,0.0
8817,sac_simba,dog-walk,4500,avg_success,900000.0,0.0
8818,sac_simba,dog-walk,4500,avg_success,950000.0,0.0
8819,sac_simba,dog-walk,4500,avg_success,1000000.0,0.0
8820,sac_simba,humanoid-walk,3000,avg_return,0.0,1.416383042139624
8821,sac_simba,humanoid-walk,3000,avg_return,50000.0,1.725539300419365
8822,sac_simba,humanoid-walk,3000,avg_return,100000.0,1.7137114771350976
8823,sac_simba,humanoid-walk,3000,avg_return,150000.0,1.7570624084915334
8824,sac_simba,humanoid-walk,3000,avg_return,200000.0,1.0302286204590203
8825,sac_simba,humanoid-walk,3000,avg_return,250000.0,6.964255121543563
8826,sac_simba,humanoid-walk,3000,avg_return,300000.0,165.9129121263956
8827,sac_simba,humanoid-walk,3000,avg_return,350000.0,234.2625395383021
8828,sac_simba,humanoid-walk,3000,avg_return,400000.0,277.24297526174644
8829,sac_simba,humanoid-walk,3000,avg_return,450000.0,306.8676752595813
8830,sac_simba,humanoid-walk,3000,avg_return,500000.0,376.0170744285304
8831,sac_simba,humanoid-walk,3000,avg_return,550000.0,396.0177818285744
8832,sac_simba,humanoid-walk,3000,avg_return,600000.0,403.6301767773204
8833,sac_simba,humanoid-walk,3000,avg_return,650000.0,450.7534790263352
8834,sac_simba,humanoid-walk,3000,avg_return,700000.0,460.64900838165977
8835,sac_simba,humanoid-walk,3000,avg_return,750000.0,463.1626242567657
8836,sac_simba,humanoid-walk,3000,avg_return,800000.0,496.28469880672657
8837,sac_simba,humanoid-walk,3000,avg_return,850000.0,525.8124031186874
8838,sac_simba,humanoid-walk,3000,avg_return,900000.0,535.2466308883272
8839,sac_simba,humanoid-walk,3000,avg_return,950000.0,559.2052376130935
8840,sac_simba,humanoid-walk,3000,avg_return,1000000.0,575.466355171445
8841,sac_simba,humanoid-walk,3000,avg_success,0.0,0.0
8842,sac_simba,humanoid-walk,3000,avg_success,50000.0,0.0
8843,sac_simba,humanoid-walk,3000,avg_success,100000.0,0.0
8844,sac_simba,humanoid-walk,3000,avg_success,150000.0,0.0
8845,sac_simba,humanoid-walk,3000,avg_success,200000.0,0.0
8846,sac_simba,humanoid-walk,3000,avg_success,250000.0,0.0
8847,sac_simba,humanoid-walk,3000,avg_success,300000.0,0.0
8848,sac_simba,humanoid-walk,3000,avg_success,350000.0,0.0
8849,sac_simba,humanoid-walk,3000,avg_success,400000.0,0.0
8850,sac_simba,humanoid-walk,3000,avg_success,450000.0,0.0
8851,sac_simba,humanoid-walk,3000,avg_success,500000.0,0.0
8852,sac_simba,humanoid-walk,3000,avg_success,550000.0,0.0
8853,sac_simba,humanoid-walk,3000,avg_success,600000.0,0.0
8854,sac_simba,humanoid-walk,3000,avg_success,650000.0,0.0
8855,sac_simba,humanoid-walk,3000,avg_success,700000.0,0.0
8856,sac_simba,humanoid-walk,3000,avg_success,750000.0,0.0
8857,sac_simba,humanoid-walk,3000,avg_success,800000.0,0.0
8858,sac_simba,humanoid-walk,3000,avg_success,850000.0,0.0
8859,sac_simba,humanoid-walk,3000,avg_success,900000.0,0.0
8860,sac_simba,humanoid-walk,3000,avg_success,950000.0,0.0
8861,sac_simba,humanoid-walk,3000,avg_success,1000000.0,0.0
8862,sac_simba,dog-stand,4500,avg_return,0.0,40.36927749977919
8863,sac_simba,dog-stand,4500,avg_return,50000.0,360.8481485531276
8864,sac_simba,dog-stand,4500,avg_return,100000.0,716.2587156043203
8865,sac_simba,dog-stand,4500,avg_return,150000.0,872.9384087129796
8866,sac_simba,dog-stand,4500,avg_return,200000.0,902.7130286639324
8867,sac_simba,dog-stand,4500,avg_return,250000.0,969.0300581404892
8868,sac_simba,dog-stand,4500,avg_return,300000.0,952.3673923530991
8869,sac_simba,dog-stand,4500,avg_return,350000.0,789.6834816896618
8870,sac_simba,dog-stand,4500,avg_return,400000.0,960.6251699752224
8871,sac_simba,dog-stand,4500,avg_return,450000.0,970.4703725393526
8872,sac_simba,dog-stand,4500,avg_return,500000.0,955.0196157223124
8873,sac_simba,dog-stand,4500,avg_return,550000.0,958.2420074522818
8874,sac_simba,dog-stand,4500,avg_return,600000.0,976.852029108564
8875,sac_simba,dog-stand,4500,avg_return,650000.0,970.0551578788344
8876,sac_simba,dog-stand,4500,avg_return,700000.0,960.7971314099266
8877,sac_simba,dog-stand,4500,avg_return,750000.0,948.6568306696402
8878,sac_simba,dog-stand,4500,avg_return,800000.0,973.4287333563086
8879,sac_simba,dog-stand,4500,avg_return,850000.0,966.7651483334528
8880,sac_simba,dog-stand,4500,avg_return,900000.0,971.9707053353088
8881,sac_simba,dog-stand,4500,avg_return,950000.0,967.0087441780482
8882,sac_simba,dog-stand,4500,avg_return,1000000.0,978.6156503860268
8883,sac_simba,dog-stand,4500,avg_success,0.0,0.0
8884,sac_simba,dog-stand,4500,avg_success,50000.0,0.0
8885,sac_simba,dog-stand,4500,avg_success,100000.0,0.0
8886,sac_simba,dog-stand,4500,avg_success,150000.0,0.0
8887,sac_simba,dog-stand,4500,avg_success,200000.0,0.0
8888,sac_simba,dog-stand,4500,avg_success,250000.0,0.0
8889,sac_simba,dog-stand,4500,avg_success,300000.0,0.0
8890,sac_simba,dog-stand,4500,avg_success,350000.0,0.0
8891,sac_simba,dog-stand,4500,avg_success,400000.0,0.0
8892,sac_simba,dog-stand,4500,avg_success,450000.0,0.0
8893,sac_simba,dog-stand,4500,avg_success,500000.0,0.0
8894,sac_simba,dog-stand,4500,avg_success,550000.0,0.0
8895,sac_simba,dog-stand,4500,avg_success,600000.0,0.0
8896,sac_simba,dog-stand,4500,avg_success,650000.0,0.0
8897,sac_simba,dog-stand,4500,avg_success,700000.0,0.0
8898,sac_simba,dog-stand,4500,avg_success,750000.0,0.0
8899,sac_simba,dog-stand,4500,avg_success,800000.0,0.0
8900,sac_simba,dog-stand,4500,avg_success,850000.0,0.0
8901,sac_simba,dog-stand,4500,avg_success,900000.0,0.0
8902,sac_simba,dog-stand,4500,avg_success,950000.0,0.0
8903,sac_simba,dog-stand,4500,avg_success,1000000.0,0.0
8904,sac_simba,humanoid-run,4500,avg_return,0.0,0.9404864264616868
8905,sac_simba,humanoid-run,4500,avg_return,50000.0,1.472991766575532
8906,sac_simba,humanoid-run,4500,avg_return,100000.0,1.0872624434888705
8907,sac_simba,humanoid-run,4500,avg_return,150000.0,1.459815612904681
8908,sac_simba,humanoid-run,4500,avg_return,200000.0,1.267711263118906
8909,sac_simba,humanoid-run,4500,avg_return,250000.0,1.4305090264596447
8910,sac_simba,humanoid-run,4500,avg_return,300000.0,1.1911587243594213
8911,sac_simba,humanoid-run,4500,avg_return,350000.0,1.1133652515468198
8912,sac_simba,humanoid-run,4500,avg_return,400000.0,1.4277634099506262
8913,sac_simba,humanoid-run,4500,avg_return,450000.0,74.63493818142905
8914,sac_simba,humanoid-run,4500,avg_return,500000.0,104.54300414318126
8915,sac_simba,humanoid-run,4500,avg_return,550000.0,126.80040168223144
8916,sac_simba,humanoid-run,4500,avg_return,600000.0,127.27801798661048
8917,sac_simba,humanoid-run,4500,avg_return,650000.0,141.16295080985765
8918,sac_simba,humanoid-run,4500,avg_return,700000.0,149.53100586405148
8919,sac_simba,humanoid-run,4500,avg_return,750000.0,153.81294327577697
8920,sac_simba,humanoid-run,4500,avg_return,800000.0,160.6814428269748
8921,sac_simba,humanoid-run,4500,avg_return,850000.0,164.34113821894482
8922,sac_simba,humanoid-run,4500,avg_return,900000.0,169.8327792413265
8923,sac_simba,humanoid-run,4500,avg_return,950000.0,175.63311089679095
8924,sac_simba,humanoid-run,4500,avg_return,1000000.0,177.93299222348378
8925,sac_simba,humanoid-run,4500,avg_success,0.0,0.0
8926,sac_simba,humanoid-run,4500,avg_success,50000.0,0.0
8927,sac_simba,humanoid-run,4500,avg_success,100000.0,0.0
8928,sac_simba,humanoid-run,4500,avg_success,150000.0,0.0
8929,sac_simba,humanoid-run,4500,avg_success,200000.0,0.0
8930,sac_simba,humanoid-run,4500,avg_success,250000.0,0.0
8931,sac_simba,humanoid-run,4500,avg_success,300000.0,0.0
8932,sac_simba,humanoid-run,4500,avg_success,350000.0,0.0
8933,sac_simba,humanoid-run,4500,avg_success,400000.0,0.0
8934,sac_simba,humanoid-run,4500,avg_success,450000.0,0.0
8935,sac_simba,humanoid-run,4500,avg_success,500000.0,0.0
8936,sac_simba,humanoid-run,4500,avg_success,550000.0,0.0
8937,sac_simba,humanoid-run,4500,avg_success,600000.0,0.0
8938,sac_simba,humanoid-run,4500,avg_success,650000.0,0.0
8939,sac_simba,humanoid-run,4500,avg_success,700000.0,0.0
8940,sac_simba,humanoid-run,4500,avg_success,750000.0,0.0
8941,sac_simba,humanoid-run,4500,avg_success,800000.0,0.0
8942,sac_simba,humanoid-run,4500,avg_success,850000.0,0.0
8943,sac_simba,humanoid-run,4500,avg_success,900000.0,0.0
8944,sac_simba,humanoid-run,4500,avg_success,950000.0,0.0
8945,sac_simba,humanoid-run,4500,avg_success,1000000.0,0.0
8946,sac_simba,humanoid-walk,4500,avg_return,0.0,1.3513232474553225
8947,sac_simba,humanoid-walk,4500,avg_return,50000.0,2.152280895783108
8948,sac_simba,humanoid-walk,4500,avg_return,100000.0,1.4457408451167126
8949,sac_simba,humanoid-walk,4500,avg_return,150000.0,66.15758606248411
8950,sac_simba,humanoid-walk,4500,avg_return,200000.0,343.7695484442765
8951,sac_simba,humanoid-walk,4500,avg_return,250000.0,426.9547757072439
8952,sac_simba,humanoid-walk,4500,avg_return,300000.0,459.4887882497611
8953,sac_simba,humanoid-walk,4500,avg_return,350000.0,498.2361122509184
8954,sac_simba,humanoid-walk,4500,avg_return,400000.0,499.5256922211208
8955,sac_simba,humanoid-walk,4500,avg_return,450000.0,524.6095488731667
8956,sac_simba,humanoid-walk,4500,avg_return,500000.0,534.0143558671689
8957,sac_simba,humanoid-walk,4500,avg_return,550000.0,545.0266323433551
8958,sac_simba,humanoid-walk,4500,avg_return,600000.0,580.4932988199083
8959,sac_simba,humanoid-walk,4500,avg_return,650000.0,576.4524322068211
8960,sac_simba,humanoid-walk,4500,avg_return,700000.0,584.1896133460941
8961,sac_simba,humanoid-walk,4500,avg_return,750000.0,589.3284071132286
8962,sac_simba,humanoid-walk,4500,avg_return,800000.0,596.0409403719344
8963,sac_simba,humanoid-walk,4500,avg_return,850000.0,615.5126202699544
8964,sac_simba,humanoid-walk,4500,avg_return,900000.0,625.0197302568571
8965,sac_simba,humanoid-walk,4500,avg_return,950000.0,625.6649688559997
8966,sac_simba,humanoid-walk,4500,avg_return,1000000.0,621.6719734183245
8967,sac_simba,humanoid-walk,4500,avg_success,0.0,0.0
8968,sac_simba,humanoid-walk,4500,avg_success,50000.0,0.0
8969,sac_simba,humanoid-walk,4500,avg_success,100000.0,0.0
8970,sac_simba,humanoid-walk,4500,avg_success,150000.0,0.0
8971,sac_simba,humanoid-walk,4500,avg_success,200000.0,0.0
8972,sac_simba,humanoid-walk,4500,avg_success,250000.0,0.0
8973,sac_simba,humanoid-walk,4500,avg_success,300000.0,0.0
8974,sac_simba,humanoid-walk,4500,avg_success,350000.0,0.0
8975,sac_simba,humanoid-walk,4500,avg_success,400000.0,0.0
8976,sac_simba,humanoid-walk,4500,avg_success,450000.0,0.0
8977,sac_simba,humanoid-walk,4500,avg_success,500000.0,0.0
8978,sac_simba,humanoid-walk,4500,avg_success,550000.0,0.0
8979,sac_simba,humanoid-walk,4500,avg_success,600000.0,0.0
8980,sac_simba,humanoid-walk,4500,avg_success,650000.0,0.0
8981,sac_simba,humanoid-walk,4500,avg_success,700000.0,0.0
8982,sac_simba,humanoid-walk,4500,avg_success,750000.0,0.0
8983,sac_simba,humanoid-walk,4500,avg_success,800000.0,0.0
8984,sac_simba,humanoid-walk,4500,avg_success,850000.0,0.0
8985,sac_simba,humanoid-walk,4500,avg_success,900000.0,0.0
8986,sac_simba,humanoid-walk,4500,avg_success,950000.0,0.0
8987,sac_simba,humanoid-walk,4500,avg_success,1000000.0,0.0
8988,sac_simba,humanoid-stand,4500,avg_return,0.0,5.344751005674086
8989,sac_simba,humanoid-stand,4500,avg_return,50000.0,7.580729537542842
8990,sac_simba,humanoid-stand,4500,avg_return,100000.0,7.268147511274262
8991,sac_simba,humanoid-stand,4500,avg_return,150000.0,8.06076278990852
8992,sac_simba,humanoid-stand,4500,avg_return,200000.0,7.309943070230133
8993,sac_simba,humanoid-stand,4500,avg_return,250000.0,103.14651869100112
8994,sac_simba,humanoid-stand,4500,avg_return,300000.0,295.4735136794183
8995,sac_simba,humanoid-stand,4500,avg_return,350000.0,369.0634735006752
8996,sac_simba,humanoid-stand,4500,avg_return,400000.0,399.9478613219793
8997,sac_simba,humanoid-stand,4500,avg_return,450000.0,457.4481121313436
8998,sac_simba,humanoid-stand,4500,avg_return,500000.0,534.867241903544
8999,sac_simba,humanoid-stand,4500,avg_return,550000.0,550.6141770041074
9000,sac_simba,humanoid-stand,4500,avg_return,600000.0,542.4685047361532
9001,sac_simba,humanoid-stand,4500,avg_return,650000.0,619.4703953306719
9002,sac_simba,humanoid-stand,4500,avg_return,700000.0,605.8215720405967
9003,sac_simba,humanoid-stand,4500,avg_return,750000.0,892.9077099957913
9004,sac_simba,humanoid-stand,4500,avg_return,800000.0,863.7640291386763
9005,sac_simba,humanoid-stand,4500,avg_return,850000.0,856.8308849289417
9006,sac_simba,humanoid-stand,4500,avg_return,900000.0,872.9090527380264
9007,sac_simba,humanoid-stand,4500,avg_return,950000.0,887.633421781509
9008,sac_simba,humanoid-stand,4500,avg_return,1000000.0,935.836283049293
9009,sac_simba,humanoid-stand,4500,avg_success,0.0,0.0
9010,sac_simba,humanoid-stand,4500,avg_success,50000.0,0.0
9011,sac_simba,humanoid-stand,4500,avg_success,100000.0,0.0
9012,sac_simba,humanoid-stand,4500,avg_success,150000.0,0.0
9013,sac_simba,humanoid-stand,4500,avg_success,200000.0,0.0
9014,sac_simba,humanoid-stand,4500,avg_success,250000.0,0.0
9015,sac_simba,humanoid-stand,4500,avg_success,300000.0,0.0
9016,sac_simba,humanoid-stand,4500,avg_success,350000.0,0.0
9017,sac_simba,humanoid-stand,4500,avg_success,400000.0,0.0
9018,sac_simba,humanoid-stand,4500,avg_success,450000.0,0.0
9019,sac_simba,humanoid-stand,4500,avg_success,500000.0,0.0
9020,sac_simba,humanoid-stand,4500,avg_success,550000.0,0.0
9021,sac_simba,humanoid-stand,4500,avg_success,600000.0,0.0
9022,sac_simba,humanoid-stand,4500,avg_success,650000.0,0.0
9023,sac_simba,humanoid-stand,4500,avg_success,700000.0,0.0
9024,sac_simba,humanoid-stand,4500,avg_success,750000.0,0.0
9025,sac_simba,humanoid-stand,4500,avg_success,800000.0,0.0
9026,sac_simba,humanoid-stand,4500,avg_success,850000.0,0.0
9027,sac_simba,humanoid-stand,4500,avg_success,900000.0,0.0
9028,sac_simba,humanoid-stand,4500,avg_success,950000.0,0.0
9029,sac_simba,humanoid-stand,4500,avg_success,1000000.0,0.0
9030,sac_simba,humanoid-stand,3000,avg_return,0.0,5.530480554611611
9031,sac_simba,humanoid-stand,3000,avg_return,50000.0,6.181393629999937
9032,sac_simba,humanoid-stand,3000,avg_return,100000.0,6.620615726241821
9033,sac_simba,humanoid-stand,3000,avg_return,150000.0,7.592960537359194
9034,sac_simba,humanoid-stand,3000,avg_return,200000.0,5.831549992237346
9035,sac_simba,humanoid-stand,3000,avg_return,250000.0,7.427343273469541
9036,sac_simba,humanoid-stand,3000,avg_return,300000.0,289.3537819348129
9037,sac_simba,humanoid-stand,3000,avg_return,350000.0,348.0248861928494
9038,sac_simba,humanoid-stand,3000,avg_return,400000.0,373.3043554730469
9039,sac_simba,humanoid-stand,3000,avg_return,450000.0,470.7533360958205
